0.07100856304168701,0.928991436958313
0.14693516492843628,0.8530648350715637
0.0916677713394165,0.9083322286605835
0.003747880458831787,0.9962521195411682
0.29620885848999023,0.7037911415100098
0.7637616842985153,0.23623831570148468
0.002003788948059082,0.9979962110519409
0.02642965316772461,0.9735703468322754
0.04485821723937988,0.9551417827606201
0.15230226516723633,0.8476977348327637
0.08861935138702393,0.9113806486129761
0.25409454107284546,0.7459054589271545
0.01850360631942749,0.9814963936805725
0.004904747009277344,0.9950952529907227
2.6226043701171875e-06,0.9999973773956299
0.0009090900421142578,0.9990909099578857
0.37527942657470703,0.624720573425293
0.6891423165798187,0.3108576834201813
0.029423058032989502,0.9705769419670105
0.7834615856409073,0.2165384143590927
0.3823086619377136,0.6176913380622864
0.3963438868522644,0.6036561131477356
0.02345973253250122,0.9765402674674988
0.46252530813217163,0.5374746918678284
0.03094649314880371,0.9690535068511963
0.5528453886508942,0.44715461134910583
0.0017319917678833008,0.9982680082321167
0.00021690130233764648,0.9997830986976624
0.8083508163690567,0.1916491836309433
0.025932729244232178,0.9740672707557678
0.64095339179039,0.35904660820961
0.030793070793151855,0.9692069292068481
0.6699288785457611,0.3300711214542389
0.9975937567651272,0.002406243234872818
0.013190627098083496,0.9868093729019165
0.04866713285446167,0.9513328671455383
0.001286625862121582,0.9987133741378784
0.003770172595977783,0.9962298274040222
0.1860010027885437,0.8139989972114563
0.46105390787124634,0.5389460921287537
0.9422885924577713,0.0577114075422287
0.6379768252372742,0.36202317476272583
0.9305857867002487,0.06941421329975128
0.006565570831298828,0.9934344291687012
0.10250180959701538,0.8974981904029846
0.23006969690322876,0.7699303030967712
0.15846514701843262,0.8415348529815674
0.9331553503870964,0.0668446496129036
0.00044530630111694336,0.9995546936988831
0.0026380419731140137,0.997361958026886
0.04218369722366333,0.9578163027763367
0.006041407585144043,0.993958592414856
0.004498422145843506,0.9955015778541565
0.37071484327316284,0.6292851567268372
0.4784351587295532,0.5215648412704468
0.5990794599056244,0.4009205400943756
0.03235417604446411,0.9676458239555359
0.28481072187423706,0.7151892781257629
0.012826085090637207,0.9871739149093628
0.26954424381256104,0.730455756187439
0.3262673616409302,0.6737326383590698
0.31097638607025146,0.6890236139297485
0.0023551583290100098,0.99764484167099
0.6914722323417664,0.30852776765823364
0.015039265155792236,0.9849607348442078
0.9952001473866403,0.00479985261335969
0.7675109654664993,0.23248903453350067
0.9788008574396372,0.021199142560362816
0.00022488832473754883,0.9997751116752625
1.9073486328125e-06,0.9999980926513672
0.3780401945114136,0.6219598054885864
0.7128503322601318,0.28714966773986816
0.696509838104248,0.30349016189575195
0.013483762741088867,0.9865162372589111
0.19173532724380493,0.8082646727561951
0.021749794483184814,0.9782502055168152
0.7007017433643341,0.2992982566356659
0.003836512565612793,0.9961634874343872
0.8456790745258331,0.15432092547416687
0.00905454158782959,0.9909454584121704
0.0052266716957092285,0.9947733283042908
0.5278443694114685,0.4721556305885315
0.40144777297973633,0.5985522270202637
0.039556920528411865,0.9604430794715881
0.8420069664716721,0.15799303352832794
0.9568082019686699,0.04319179803133011
0.3289470672607422,0.6710529327392578
0.22666865587234497,0.773331344127655
0.6713006794452667,0.3286993205547333
0.15791374444961548,0.8420862555503845
0.765990599989891,0.23400940001010895
0.4229431748390198,0.5770568251609802
0.7467956840991974,0.2532043159008026
0.11162948608398438,0.8883705139160156
0.020362913608551025,0.979637086391449
0.10597288608551025,0.8940271139144897
0.0052547454833984375,0.9947452545166016
0.014621138572692871,0.9853788614273071
0.4570047855377197,0.5429952144622803
0.03351348638534546,0.9664865136146545
0.013817429542541504,0.9861825704574585
0.03393065929412842,0.9660693407058716
0.006121337413787842,0.9938786625862122
0.7925621718168259,0.20743782818317413
0.0006499886512756348,0.9993500113487244
0.00023299455642700195,0.999767005443573
0.019636034965515137,0.9803639650344849
0.5495670735836029,0.4504329264163971
0.4554991126060486,0.5445008873939514
0.0007353425025939941,0.999264657497406
0.003844320774078369,0.9961556792259216
0.9563891403377056,0.04361085966229439
0.04208928346633911,0.9579107165336609
0.12700116634368896,0.872998833656311
0.9329145029187202,0.06708549708127975
0.6113222539424896,0.3886777460575104
0.08579528331756592,0.9142047166824341
0.02733546495437622,0.9726645350456238
0.13385558128356934,0.8661444187164307
0.526181697845459,0.473818302154541
0.17509114742279053,0.8249088525772095
0.005164742469787598,0.9948352575302124
0.9913063244894147,0.008693675510585308
0.09549307823181152,0.9045069217681885
0.01869344711303711,0.9813065528869629
0.06280297040939331,0.9371970295906067
0.0025867819786071777,0.9974132180213928
0.1552075743675232,0.8447924256324768
0.008818864822387695,0.9911811351776123
0.9343199729919434,0.06568002700805664
0.9936763681471348,0.006323631852865219
0.9330995306372643,0.06690046936273575
4.851818084716797e-05,0.9999514818191528
0.9134059920907021,0.08659400790929794
0.4496263265609741,0.5503736734390259
0.8874310106039047,0.11256898939609528
0.0006911754608154297,0.9993088245391846
0.006397902965545654,0.9936020970344543
0.6266434490680695,0.37335655093193054
2.384185791015625e-06,0.999997615814209
0.09938502311706543,0.9006149768829346
0.7702735662460327,0.22972643375396729
0.002376258373260498,0.9976237416267395
0.5984649658203125,0.4015350341796875
0.024411916732788086,0.9755880832672119
0.005396425724029541,0.9946035742759705
0.0001742243766784668,0.9998257756233215
0.026580512523651123,0.9734194874763489
0.6461485624313354,0.35385143756866455
0.04412508010864258,0.9558749198913574
0.13299071788787842,0.8670092821121216
0.10452592372894287,0.8954740762710571
0.10689038038253784,0.8931096196174622
0.019978225231170654,0.9800217747688293
0.002753734588623047,0.997246265411377
0.0029802918434143066,0.9970197081565857
0.7783514112234116,0.22164858877658844
0.0773816704750061,0.9226183295249939
0.9640302732586861,0.035969726741313934
0.7741315513849258,0.22586844861507416
0.0022239089012145996,0.9977760910987854
0.0034584403038024902,0.9965415596961975
0.08400982618331909,0.9159901738166809
0.2940317392349243,0.7059682607650757
0.10095995664596558,0.8990400433540344
0.0024671554565429688,0.997532844543457
0.06947815418243408,0.9305218458175659
0.3193822503089905,0.6806177496910095
3.707408905029297e-05,0.9999629259109497
9.274482727050781e-05,0.9999072551727295
0.0007979273796081543,0.9992020726203918
0.00018984079360961914,0.9998101592063904
0.0032672882080078125,0.9967327117919922
0.022068679332733154,0.9779313206672668
0.06449830532073975,0.9355016946792603
0.00018173456192016602,0.9998182654380798
0.9936630153097212,0.0063369846902787685
0.0006698369979858398,0.9993301630020142
0.7521360665559769,0.24786393344402313
0.1298503875732422,0.8701496124267578
0.2368888258934021,0.7631111741065979
0.3611146807670593,0.6388853192329407
0.9622804224491119,0.03771957755088806
0.0004895925521850586,0.9995104074478149
0.799307182431221,0.200692817568779
0.09154099225997925,0.9084590077400208
3.361701965332031e-05,0.9999663829803467
0.008028626441955566,0.9919713735580444
0.6510191857814789,0.3489808142185211
0.0709085464477539,0.9290914535522461
0.10673058032989502,0.893269419670105
0.014108598232269287,0.9858914017677307
0.0704469084739685,0.9295530915260315
0.022625505924224854,0.9773744940757751
0.24048197269439697,0.759518027305603
0.10446900129318237,0.8955309987068176
0.00012636184692382812,0.9998736381530762
0.03134661912918091,0.9686533808708191
2.086162567138672e-05,0.9999791383743286
0.0008096098899841309,0.9991903901100159
0.7781911194324493,0.22180888056755066
0.04994559288024902,0.950054407119751
0.14457106590270996,0.85542893409729
0.23158884048461914,0.7684111595153809
0.005096435546875,0.994903564453125
0.011723577976226807,0.9882764220237732
0.0003204345703125,0.9996795654296875
0.013918280601501465,0.9860817193984985
0.5935620069503784,0.4064379930496216
0.5193528831005096,0.48064711689949036
0.9492604956030846,0.050739504396915436
0.033489882946014404,0.9665101170539856
0.7226203978061676,0.2773796021938324
0.30098557472229004,0.69901442527771
0.06042754650115967,0.9395724534988403
0.2816769480705261,0.7183230519294739
0.010685563087463379,0.9893144369125366
0.02822136878967285,0.9717786312103271
0.049200236797332764,0.9507997632026672
0.0022575855255126953,0.9977424144744873
0.10098010301589966,0.8990198969841003
0.008477210998535156,0.9915227890014648
0.025648534297943115,0.9743514657020569
0.018536388874053955,0.981463611125946
0.0011119246482849121,0.9988880753517151
0.6164472103118896,0.38355278968811035
0.9279995486140251,0.07200045138597488
0.002178788185119629,0.9978212118148804
0.5329807698726654,0.4670192301273346
0.0009441971778869629,0.999055802822113
0.8648888319730759,0.13511116802692413
0.0331270694732666,0.9668729305267334
0.0022574663162231445,0.9977425336837769
0.000156402587890625,0.9998435974121094
0.9096096754074097,0.09039032459259033
0.27471619844436646,0.7252838015556335
0.7367371022701263,0.26326289772987366
0.00012123584747314453,0.9998787641525269
0.0025019049644470215,0.997498095035553
0.008761703968048096,0.9912382960319519
0.43968963623046875,0.5603103637695312
0.006163179874420166,0.9938368201255798
0.01231372356414795,0.987686276435852
0.08522742986679077,0.9147725701332092
0.6977550387382507,0.30224496126174927
0.25242161750793457,0.7475783824920654
0.9999763402684039,2.365973159612622e-05
0.4448983669281006,0.5551016330718994
0.005532383918762207,0.9944676160812378
0.052625179290771484,0.9473748207092285
0.02387857437133789,0.9761214256286621
0.024040639400482178,0.9759593605995178
0.0004963874816894531,0.9995036125183105
0.03961813449859619,0.9603818655014038
0.939039696007967,0.060960303992033005
0.00010943412780761719,0.9998905658721924
0.17498230934143066,0.8250176906585693
0.2179546356201172,0.7820453643798828
0.014927685260772705,0.9850723147392273
0.0020571351051330566,0.9979428648948669
0.8621675372123718,0.13783246278762817
0.02215200662612915,0.9778479933738708
0.2512431740760803,0.7487568259239197
0.4405887722969055,0.5594112277030945
0.7505278438329697,0.24947215616703033
0.09157854318618774,0.9084214568138123
0.7544903010129929,0.24550969898700714
0.0851086974143982,0.9148913025856018
0.03582656383514404,0.964173436164856
0.8659083843231201,0.13409161567687988
0.02796989679336548,0.9720301032066345
0.0003186464309692383,0.9996813535690308
0.13833194971084595,0.861668050289154
0.03582501411437988,0.9641749858856201
0.00699162483215332,0.9930083751678467
0.004366934299468994,0.995633065700531
0.017515122890472412,0.9824848771095276
0.923777624964714,0.07622237503528595
0.8894040063023567,0.11059599369764328
0.026634514331817627,0.9733654856681824
0.9899866608902812,0.0100133391097188
0.2873814105987549,0.7126185894012451
0.37749016284942627,0.6225098371505737
0.0054885149002075195,0.9945114850997925
0.5777653753757477,0.4222346246242523
0.03858727216720581,0.9614127278327942
0.9933216301724315,0.006678369827568531
0.09399676322937012,0.9060032367706299
0.05377650260925293,0.9462234973907471
0.002530336380004883,0.9974696636199951
0.1749514937400818,0.8250485062599182
0.002552032470703125,0.9974479675292969
0.3565741181373596,0.6434258818626404
0.8194067627191544,0.18059323728084564
0.02149832248687744,0.9785016775131226
0.00028401613235473633,0.9997159838676453
0.10501962900161743,0.8949803709983826
0.36045485734939575,0.6395451426506042
0.02242743968963623,0.9775725603103638
0.037179648876190186,0.9628203511238098
0.0003345012664794922,0.9996654987335205
0.8885021209716797,0.11149787902832031
0.8094779253005981,0.19052207469940186
0.33269113302230835,0.6673088669776917
0.2560378313064575,0.7439621686935425
0.9987591065000743,0.0012408934999257326
0.03958958387374878,0.9604104161262512
0.013726532459259033,0.986273467540741
0.08943444490432739,0.9105655550956726
0.8900022059679031,0.10999779403209686
0.20160049200057983,0.7983995079994202
0.8791131675243378,0.12088683247566223
0.41846954822540283,0.5815304517745972
0.6113512814044952,0.38864871859550476
0.08684569597244263,0.9131543040275574
0.00818789005279541,0.9918121099472046
0.36362844705581665,0.6363715529441833
0.01776409149169922,0.9822359085083008
0.8021872341632843,0.1978127658367157
0.0038332343101501465,0.9961667656898499
0.01059114933013916,0.9894088506698608
0.10769075155258179,0.8923092484474182
0.005809009075164795,0.9941909909248352
0.029210925102233887,0.9707890748977661
0.15769147872924805,0.842308521270752
0.1725100874900818,0.8274899125099182
0.2507781386375427,0.7492218613624573
0.3842242956161499,0.6157757043838501
0.9749353341758251,0.02506466582417488
0.7749732136726379,0.22502678632736206
0.253284215927124,0.746715784072876
0.027287006378173828,0.9727129936218262
0.5844524204730988,0.41554757952690125
0.06256049871444702,0.937439501285553
0.9182655215263367,0.08173447847366333
0.4494059681892395,0.5505940318107605
0.000156402587890625,0.9998435974121094
0.36080318689346313,0.6391968131065369
0.06710588932037354,0.9328941106796265
0.19162392616271973,0.8083760738372803
0.792863056063652,0.20713694393634796
0.019248366355895996,0.980751633644104
0.407248318195343,0.592751681804657
0.014922559261322021,0.985077440738678
0.932660274207592,0.06733972579240799
0.02147001028060913,0.9785299897193909
0.5668618083000183,0.4331381916999817
0.06257539987564087,0.9374246001243591
0.0032566189765930176,0.996743381023407
0.9699993021786213,0.030000697821378708
0.743796318769455,0.25620368123054504
0.5728718042373657,0.4271281957626343
0.0005608201026916504,0.9994391798973083
0.145074725151062,0.854925274848938
0.040386974811553955,0.959613025188446
0.5074277520179749,0.49257224798202515
0.37937086820602417,0.6206291317939758
0.35182511806488037,0.6481748819351196
0.0009413361549377441,0.9990586638450623
0.19298404455184937,0.8070159554481506
0.018580317497253418,0.9814196825027466
0.0028808116912841797,0.9971191883087158
0.0023903846740722656,0.9976096153259277
0.0047182440757751465,0.9952817559242249
0.12696313858032227,0.8730368614196777
0.0011058449745178223,0.9988941550254822
0.017091989517211914,0.9829080104827881
0.4967910647392273,0.5032089352607727
0.003026247024536133,0.9969737529754639
0.015402555465698242,0.9845974445343018
0.6248719394207001,0.3751280605792999
0.020313382148742676,0.9796866178512573
0.6878750324249268,0.31212496757507324
0.002366781234741211,0.9976332187652588
0.0005317330360412598,0.9994682669639587
0.04779857397079468,0.9522014260292053
0.20206564664840698,0.797934353351593
0.6070442199707031,0.3929557800292969
0.4966718554496765,0.5033281445503235
0.22373074293136597,0.776269257068634
0.479367196559906,0.520632803440094
0.27427709102630615,0.7257229089736938
0.2997470498085022,0.7002529501914978
0.13219088315963745,0.8678091168403625
0.029949605464935303,0.9700503945350647
0.3775497078895569,0.6224502921104431
0.0025444626808166504,0.9974555373191833
0.3151293992996216,0.6848706007003784
0.00991123914718628,0.9900887608528137
0.04173409938812256,0.9582659006118774
0.0020177364349365234,0.9979822635650635
0.1356080174446106,0.8643919825553894
0.036211609840393066,0.9637883901596069
0.40426868200302124,0.5957313179969788
0.0825151801109314,0.9174848198890686
0.04858046770095825,0.9514195322990417
0.00011456012725830078,0.9998854398727417
0.35924744606018066,0.6407525539398193
0.18240344524383545,0.8175965547561646
0.0013993382453918457,0.9986006617546082
0.027143239974975586,0.9728567600250244
0.47530096769332886,0.5246990323066711
0.006522655487060547,0.9934773445129395
0.19924384355545044,0.8007561564445496
0.028898954391479492,0.9711010456085205
0.6346867382526398,0.36531326174736023
0.3211365342140198,0.6788634657859802
0.9070746004581451,0.09292539954185486
0.25771594047546387,0.7422840595245361
0.889786534011364,0.11021346598863602
0.9787172675132751,0.021282732486724854
0.47338390350341797,0.526616096496582
0.0016224384307861328,0.9983775615692139
0.0024373531341552734,0.9975626468658447
0.8418739587068558,0.15812604129314423
0.0022406578063964844,0.9977593421936035
0.7663681954145432,0.23363180458545685
0.380489706993103,0.619510293006897
0.0012601017951965332,0.9987398982048035
0.003952324390411377,0.9960476756095886
8.165836334228516e-05,0.9999183416366577
0.1498781442642212,0.8501218557357788
0.9224029630422592,0.07759703695774078
0.7560137361288071,0.24398626387119293
0.029915809631347656,0.9700841903686523
0.695673018693924,0.30432698130607605
0.49986231327056885,0.5001376867294312
0.45788294076919556,0.5421170592308044
0.03783780336380005,0.9621621966362
0.1989315152168274,0.8010684847831726
0.03105384111404419,0.9689461588859558
0.49288952350616455,0.5071104764938354
0.08871501684188843,0.9112849831581116
0.0030469894409179688,0.996953010559082
0.07021743059158325,0.9297825694084167
0.6411188542842865,0.3588811457157135
0.22764480113983154,0.7723551988601685
0.00024455785751342773,0.9997554421424866
0.007728934288024902,0.9922710657119751
0.021868884563446045,0.978131115436554
0.7191318273544312,0.28086817264556885
0.005404412746429443,0.9945955872535706
0.8794251829385757,0.12057481706142426
0.8038216382265091,0.1961783617734909
0.07284164428710938,0.9271583557128906
0.9957658099010587,0.004234190098941326
0.050115108489990234,0.9498848915100098
0.0652245283126831,0.9347754716873169
0.9424008205533028,0.057599179446697235
0.4056893587112427,0.5943106412887573
0.062017738819122314,0.9379822611808777
0.0602874755859375,0.9397125244140625
0.5075545012950897,0.4924454987049103
0.0011050105094909668,0.998894989490509
0.0041258931159973145,0.9958741068840027
0.8615469038486481,0.13845309615135193
0.0015399456024169922,0.998460054397583
0.06686699390411377,0.9331330060958862
0.18512552976608276,0.8148744702339172
0.1974191665649414,0.8025808334350586
0.15140533447265625,0.8485946655273438
0.7522768378257751,0.24772316217422485
0.020505666732788086,0.9794943332672119
0.980710981413722,0.01928901858627796
0.1816372275352478,0.8183627724647522
0.20437300205230713,0.7956269979476929
0.7910772264003754,0.20892277359962463
0.17455261945724487,0.8254473805427551
0.038208842277526855,0.9617911577224731
0.017302215099334717,0.9826977849006653
0.04906916618347168,0.9509308338165283
0.3729664087295532,0.6270335912704468
0.012263059616088867,0.9877369403839111
0.9999451738694916,5.48261305084452e-05
0.6154938340187073,0.3845061659812927
0.017004549503326416,0.9829954504966736
0.44922566413879395,0.550774335861206
0.30272889137268066,0.6972711086273193
0.00046956539154052734,0.9995304346084595
0.00784289836883545,0.9921571016311646
0.07229882478713989,0.9277011752128601
0.001120150089263916,0.9988798499107361
0.0003148317337036133,0.9996851682662964
0.8150178492069244,0.18498215079307556
0.7096319198608398,0.29036808013916016
0.5865521132946014,0.41344788670539856
0.00017338991165161133,0.9998266100883484
0.0006020069122314453,0.9993979930877686
0.8334215879440308,0.16657841205596924
0.8596490770578384,0.14035092294216156
0.012728512287139893,0.9872714877128601
0.4071967601776123,0.5928032398223877
0.0019339919090270996,0.9980660080909729
0.17245107889175415,0.8275489211082458
0.01807337999343872,0.9819266200065613
3.266334533691406e-05,0.9999673366546631
0.9948858413845301,0.0051141586154699326
0.2887207865715027,0.7112792134284973
0.0225600004196167,0.9774399995803833
0.07670974731445312,0.9232902526855469
0.01690065860748291,0.9830993413925171
0.01023799180984497,0.989762008190155
0.30853331089019775,0.6914666891098022
0.7273658812046051,0.2726341187953949
0.021205782890319824,0.9787942171096802
0.9400618635118008,0.059938136488199234
0.3165922164916992,0.6834077835083008
0.2829359769821167,0.7170640230178833
0.07388293743133545,0.9261170625686646
0.19518935680389404,0.804810643196106
0.03132683038711548,0.9686731696128845
0.19796252250671387,0.8020374774932861
0.19153201580047607,0.8084679841995239
0.056326866149902344,0.9436731338500977
0.004401445388793945,0.995598554611206
0.0010932683944702148,0.9989067316055298
0.4651000499725342,0.5348999500274658
0.04015815258026123,0.9598418474197388
0.003775358200073242,0.9962246417999268
7.18832015991211e-05,0.9999281167984009
0.007944762706756592,0.9920552372932434
0.014607608318328857,0.9853923916816711
0.00017327070236206055,0.9998267292976379
0.43845468759536743,0.5615453124046326
0.5894488096237183,0.41055119037628174
0.6292840540409088,0.3707159459590912
0.5685558319091797,0.4314441680908203
0.03194063901901245,0.9680593609809875
0.9080428555607796,0.09195714443922043
0.5758513808250427,0.4241486191749573
0.013572633266448975,0.986427366733551
0.3147890567779541,0.6852109432220459
8.52346420288086e-05,0.9999147653579712
0.1219719648361206,0.8780280351638794
0.793937936425209,0.20606206357479095
0.8793780505657196,0.1206219494342804
0.2413322925567627,0.7586677074432373
0.10934197902679443,0.8906580209732056
0.8417652547359467,0.15823474526405334
0.2659435272216797,0.7340564727783203
0.8445916622877121,0.1554083377122879
0.27202725410461426,0.7279727458953857
0.0010734200477600098,0.99892657995224
0.0925937294960022,0.9074062705039978
0.4759950637817383,0.5240049362182617
0.00016176700592041016,0.9998382329940796
0.00549393892288208,0.9945060610771179
0.006372332572937012,0.993627667427063
0.0017563104629516602,0.9982436895370483
0.096169114112854,0.903830885887146
0.013132333755493164,0.9868676662445068
0.9635262973606586,0.036473702639341354
0.001888871192932129,0.9981111288070679
0.5340412557125092,0.46595874428749084
0.12473434209823608,0.8752656579017639
0.026396095752716064,0.9736039042472839
0.369758665561676,0.630241334438324
0.9482531063258648,0.05174689367413521
0.15538489818572998,0.84461510181427
0.9998856309757684,0.00011436902423156425
0.004546999931335449,0.9954530000686646
0.787852868437767,0.21214713156223297
0.006052851676940918,0.9939471483230591
0.4518094062805176,0.5481905937194824
0.020816385746002197,0.9791836142539978
0.1449257731437683,0.8550742268562317
0.10240882635116577,0.8975911736488342
0.005301713943481445,0.9946982860565186
0.08678239583969116,0.9132176041603088
0.4158053994178772,0.5841946005821228
0.3219095468521118,0.6780904531478882
0.9932508980855346,0.006749101914465427
0.04291355609893799,0.957086443901062
0.2681225538253784,0.7318774461746216
0.35564082860946655,0.6443591713905334
0.004140079021453857,0.9958599209785461
0.5707857012748718,0.4292142987251282
0.002936422824859619,0.9970635771751404
0.31371092796325684,0.6862890720367432
0.3947286605834961,0.6052713394165039
0.1047317385673523,0.8952682614326477
0.17753642797470093,0.8224635720252991
0.1869639754295349,0.8130360245704651
0.00799858570098877,0.9920014142990112
0.03295499086380005,0.9670450091362
0.6166785359382629,0.38332146406173706
0.05979442596435547,0.9402055740356445
0.12845700979232788,0.8715429902076721
0.09497010707855225,0.9050298929214478
0.005081236362457275,0.9949187636375427
0.5092778205871582,0.4907221794128418
0.05169558525085449,0.9483044147491455
0.005185186862945557,0.9948148131370544
0.8775760605931282,0.1224239394068718
0.09786897897720337,0.9021310210227966
0.12596124410629272,0.8740387558937073
0.9062540009617805,0.09374599903821945
0.021886587142944336,0.9781134128570557
0.9975109379738569,0.002489062026143074
0.013344764709472656,0.9866552352905273
0.005704820156097412,0.9942951798439026
0.10457539558410645,0.8954246044158936
0.004890382289886475,0.9951096177101135
0.060922980308532715,0.9390770196914673
0.901279054582119,0.09872094541788101
0.06852483749389648,0.9314751625061035
0.9773733820766211,0.022626617923378944
0.030818819999694824,0.9691811800003052
0.3521057367324829,0.6478942632675171
0.006355881690979004,0.993644118309021
0.49894917011260986,0.5010508298873901
0.9897682210430503,0.01023177895694971
0.18649184703826904,0.813508152961731
0.9479056186974049,0.05209438130259514
0.9274845197796822,0.07251548022031784
0.0010368824005126953,0.9989631175994873
0.06953459978103638,0.9304654002189636
0.004604756832122803,0.9953952431678772
0.19948989152908325,0.8005101084709167
0.0002396702766418457,0.9997603297233582
0.01916658878326416,0.9808334112167358
0.13271337747573853,0.8672866225242615
0.6811414361000061,0.3188585638999939
0.40170764923095703,0.598292350769043
0.811404213309288,0.18859578669071198
0.8779983818531036,0.12200161814689636
0.03866171836853027,0.9613382816314697
0.2879587411880493,0.7120412588119507
0.43250352144241333,0.5674964785575867
0.33491361141204834,0.6650863885879517
0.000489354133605957,0.999510645866394
0.48615723848342896,0.513842761516571
0.27192121744155884,0.7280787825584412
0.0012784600257873535,0.9987215399742126
0.008008778095245361,0.9919912219047546
0.03164440393447876,0.9683555960655212
0.21431970596313477,0.7856802940368652
0.07313698530197144,0.9268630146980286
0.06893372535705566,0.9310662746429443
0.25941985845565796,0.740580141544342
0.0001157522201538086,0.9998842477798462
0.019875526428222656,0.9801244735717773
0.060335755348205566,0.9396642446517944
0.03537583351135254,0.9646241664886475
0.124936044216156,0.875063955783844
0.07047921419143677,0.9295207858085632
0.005579769611358643,0.9944202303886414
0.0013552308082580566,0.9986447691917419
0.9564526602625847,0.043547339737415314
0.05578780174255371,0.9442121982574463
0.31309080123901367,0.6869091987609863
0.9115845784544945,0.08841542154550552
0.0023889541625976562,0.9976110458374023
0.9462696649134159,0.05373033508658409
0.16302239894866943,0.8369776010513306
0.015681445598602295,0.9843185544013977
0.6515104472637177,0.34848955273628235
0.01393347978591919,0.9860665202140808
0.12289780378341675,0.8771021962165833
0.02960282564163208,0.9703971743583679
0.0008405447006225586,0.9991594552993774
0.8125677853822708,0.1874322146177292
0.25982099771499634,0.7401790022850037
0.26359617710113525,0.7364038228988647
0.008316516876220703,0.9916834831237793
0.32107245922088623,0.6789275407791138
0.0009382367134094238,0.9990617632865906
0.8579500466585159,0.14204995334148407
0.08831745386123657,0.9116825461387634
0.012485146522521973,0.987514853477478
0.31506067514419556,0.6849393248558044
0.012121498584747314,0.9878785014152527
0.03249096870422363,0.9675090312957764
0.5857173800468445,0.4142826199531555
0.05849564075469971,0.9415043592453003
0.16492193937301636,0.8350780606269836
0.00010228157043457031,0.9998977184295654
0.19095557928085327,0.8090444207191467
0.34074491262435913,0.6592550873756409
0.9139694571495056,0.08603054285049438
0.0005959272384643555,0.9994040727615356
0.2665698528289795,0.7334301471710205
0.021739184856414795,0.9782608151435852
0.12608098983764648,0.8739190101623535
0.14611846208572388,0.8538815379142761
0.09853112697601318,0.9014688730239868
0.8421832323074341,0.15781676769256592
0.018871426582336426,0.9811285734176636
0.0004207491874694824,0.9995792508125305
0.0002886652946472168,0.9997113347053528
0.26751774549484253,0.7324822545051575
0.9795033391565084,0.020496660843491554
0.2223556637763977,0.7776443362236023
0.0002982020378112793,0.9997017979621887
0.05431753396987915,0.9456824660301208
0.5908743441104889,0.4091256558895111
0.3571076989173889,0.6428923010826111
0.2606096863746643,0.7393903136253357
0.9559871479868889,0.044012852013111115
0.03798866271972656,0.9620113372802734
0.3076432943344116,0.6923567056655884
0.004913985729217529,0.9950860142707825
0.1492077112197876,0.8507922887802124
0.0077187418937683105,0.9922812581062317
0.004154026508331299,0.9958459734916687
0.0018097758293151855,0.9981902241706848
0.18809211254119873,0.8119078874588013
0.007163941860198975,0.992836058139801
0.00036513805389404297,0.999634861946106
0.005177497863769531,0.9948225021362305
0.032939136028289795,0.9670608639717102
0.00982445478439331,0.9901755452156067
0.0041672587394714355,0.9958327412605286
0.9778989255428314,0.02210107445716858
0.0006004571914672852,0.9993995428085327
0.9837190639227629,0.01628093607723713
0.7225936353206635,0.27740636467933655
0.11218857765197754,0.8878114223480225
0.0014508366584777832,0.9985491633415222
0.1688171625137329,0.8311828374862671
0.6390954256057739,0.3609045743942261
3.4570693969726562e-06,0.999996542930603
0.41166478395462036,0.5883352160453796
0.7800852656364441,0.2199147343635559
0.8706705719232559,0.12932942807674408
0.87806436419487,0.12193563580513
0.024529099464416504,0.9754709005355835
0.11705470085144043,0.8829452991485596
0.6525936126708984,0.34740638732910156
0.08898735046386719,0.9110126495361328
0.7194291651248932,0.2805708348751068
0.7821637988090515,0.2178362011909485
0.5288832783699036,0.47111672163009644
0.9354633986949921,0.06453660130500793
0.00024181604385375977,0.9997581839561462
0.001087784767150879,0.9989122152328491
0.09560823440551758,0.9043917655944824
0.0019890666007995605,0.9980109333992004
0.08154767751693726,0.9184523224830627
0.9351994395256042,0.06480056047439575
0.3943878412246704,0.6056121587753296
0.034051597118377686,0.9659484028816223
0.005448400974273682,0.9945515990257263
0.03274130821228027,0.9672586917877197
0.3836860656738281,0.6163139343261719
0.019491851329803467,0.9805081486701965
0.015951991081237793,0.9840480089187622
0.8260649591684341,0.17393504083156586
0.16915196180343628,0.8308480381965637
0.05163264274597168,0.9483673572540283
0.8263798952102661,0.1736201047897339
0.1348932385444641,0.8651067614555359
0.22782325744628906,0.7721767425537109
0.06715041399002075,0.9328495860099792
0.5169099271297455,0.4830900728702545
0.4419139623641968,0.5580860376358032
0.0011047124862670898,0.9988952875137329
0.8006248027086258,0.1993751972913742
0.018170475959777832,0.9818295240402222
0.0002854466438293457,0.9997145533561707
0.8345099687576294,0.1654900312423706
0.10276424884796143,0.8972357511520386
0.01821589469909668,0.9817841053009033
0.27179086208343506,0.7282091379165649
0.940034881234169,0.059965118765830994
0.0008947253227233887,0.9991052746772766
0.0007814168930053711,0.9992185831069946
0.018362820148468018,0.981637179851532
0.5090823769569397,0.4909176230430603
0.39126884937286377,0.6087311506271362
0.9950451166369021,0.004954883363097906
0.07340347766876221,0.9265965223312378
0.14375871419906616,0.8562412858009338
0.07014119625091553,0.9298588037490845
0.04287165403366089,0.9571283459663391
0.2030348777770996,0.7969651222229004
